52499	1.904837993915720062432228587567806243896484375e-05
52399	1.9084731050167391686045448295772075653076171875e-05
52299	1.91212211728686298783941310830414295196533203125e-05
52199	1.915785110551126990685588680207729339599609375e-05
52099	1.91946216536731384394443011842668056488037109375e-05
51999	1.92315336280390880574486800469458103179931640625e-05
51899	1.92685878468434879096093936823308467864990234375e-05
51799	1.93057851329836438480924698524177074432373046875e-05
51699	1.93431263173504675023650634102523326873779296875e-05
51599	1.93806122366080302299451432190835475921630859375e-05
51499	1.9418243733415607721326523460447788238525390625e-05
51399	1.9456021657759947629529051482677459716796875e-05
51299	1.9493946866067091150398482568562030792236328125e-05
51199	1.95320202209803284176814486272633075714111328125e-05
51099	1.95702425924704215276506147347390651702880859375e-05
50999	1.96086148569474261194045539014041423797607421875e-05
50899	1.96471378981488697945678723044693470001220703125e-05
50799	1.96858126064736183025161153636872768402099609375e-05
50699	1.97246398789818755403757677413523197174072265625e-05
50599	1.97636206207274511825744411908090114593505859375e-05
50499	1.98027557429814038414406240917742252349853515625e-05
50399	1.98420461650083979066039319150149822235107421875e-05
50299	1.98814928129564805203699506819248199462890625e-05
50199	1.99210966205232153924953308887779712677001953125e-05
50099	1.9960858528289548985412693582475185394287109375e-05
49999	2.0000779485496167353630880825221538543701171875e-05
49899	2.00408604482671393043347052298486232757568359375e-05
49799	2.0081102380498094817085075192153453826904296875e-05
49699	2.0121506253634180438893963582813739776611328125e-05
49599	2.01620730473361930989995016716420650482177734375e-05
49499	2.0202803748592401689165853895246982574462890625e-05
49399	2.02436993532728592981584370136260986328125e-05
49299	2.028476086479713558219373226165771484375e-05
49199	2.0325989294800450579714379273355007171630859375e-05
49099	2.03673856631336747113891760818660259246826171875e-05
48999	2.04089509978633287801130791194736957550048828125e-05
48899	2.04506863357156731808572658337652683258056640625e-05
48799	2.0492592721854663295744103379547595977783203125e-05
48699	2.05346712096599048891221173107624053955078125e-05
48599	2.05769228618368771321911481209099292755126953125e-05
48499	2.06193487495287541833022260107100009918212890625e-05
48399	2.06619499525384497928826021961867809295654296875e-05
48299	2.07047275597727065132858115248382091522216796875e-05
48199	2.07476826694641403037167037837207317352294921875e-05
48099	2.079081638850510671545634977519512176513671875e-05
47999	2.0834129833335879311562166549265384674072265625e-05
47899	2.08776241292785158520928234793245792388916015625e-05
47799	2.09213004118691259236584301106631755828857421875e-05
47699	2.09651598253035587049453170038759708404541015625e-05
47599	2.1009203523991715201191254891455173492431640625e-05
47499	2.10534326716693698244853294454514980316162109375e-05
47399	2.10978484422863488134680665098130702972412109375e-05
47299	2.11424520191183518136313068680465221405029296875e-05
47199	2.11872445967653533216434880159795284271240234375e-05
47099	2.123222737804297821639920584857463836669921875e-05
46999	2.12774015775352154378197155892848968505859375e-05
46899	2.13227684195960165425276500172913074493408203125e-05
46799	2.136832913901542951862211339175701141357421875e-05
46699	2.14140849816857326004537753760814666748046875e-05
46599	2.14600372030471220341496518813073635101318359375e-05
46499	2.15061870709742919416385120712220668792724609375e-05
46399	2.15525358624457652467754087410867214202880859375e-05
46299	2.15990848670966073541421792469918727874755859375e-05
46199	2.16458353843318462850220385007560253143310546875e-05
46099	2.16927887264350971463500172831118106842041015625e-05
45999	2.173994621568198226668755523860454559326171875e-05
45899	2.17873091863385326405477826483547687530517578125e-05
45799	2.1834878984439143323470489121973514556884765625e-05
45699	2.18826569680086180369471549056470394134521484375e-05
45599	2.19306445059519461437957943417131900787353515625e-05
45499	2.19788429804967933023363002575933933258056640625e-05
45399	2.20272537856391892319152248091995716094970703125e-05
45299	2.20758783273655723178308107890188694000244140625e-05
45199	2.21247180240968788211830542422831058502197265625e-05
45099	2.217377430735467669364879839122295379638671875e-05
44999	2.2223048621317076367631671018898487091064453125e-05
44899	2.22725424221525969414869905449450016021728515625e-05
44799	2.23222571797965230189220164902508258819580078125e-05
44699	2.23721943777288601040709181688725948333740234375e-05
44599	2.24223555118641115768696181476116180419921875e-05
44499	2.24727420914394571127559174783527851104736328125e-05
44399	2.252335564012497570729465223848819732666015625e-05
44299	2.25741976949134226515525369904935359954833984375e-05
44199	2.26252698072304525567233213223516941070556640625e-05
44099	2.26765735416023517245776019990444183349609375e-05
43999	2.27281104774323949868630734272301197052001953125e-05
43899	2.277988220811266728560440242290496826171875e-05
43799	2.28318903425783759075784473679959774017333984375e-05
43699	2.28841365028653598301389138214290142059326171875e-05
43599	2.2936622327218714190166792832314968109130859375e-05
43499	2.29893494683164334446701104752719402313232421875e-05
43399	2.30423195948237236052591470070183277130126953125e-05
43299	2.30955343896166453987461864016950130462646484375e-05
43199	2.3148995552002560316395829431712627410888671875e-05
43099	2.32027047968319521942248684354126453399658203125e-05
42999	2.3256663855164561027777381241321563720703125e-05
42899	2.3310874473825293762274668551981449127197265625e-05
42799	2.33653384158483135024653165601193904876708984375e-05
42699	2.3420057461809307142175384797155857086181640625e-05
42599	2.34750334076050393150580930523574352264404296875e-05
42499	2.35302680666737984438441344536840915679931640625e-05
42399	2.35857632697733521354166441597044467926025390625e-05
42299	2.364152086453685797096113674342632293701171875e-05
42199	2.36975427163610419256656314246356487274169921875e-05
42099	2.37538307079621091588705894537270069122314453125e-05
41999	2.38103867413741454583941958844661712646484375e-05
41899	2.38672127348404927715819212608039379119873046875e-05
41799	2.3924310626366462884107022546231746673583984375e-05
41699	2.39816823721650251854953239671885967254638671875e-05
41599	2.40393299468788512740502483211457729339599609375e-05
41499	2.40972553451346271913280361331999301910400390625e-05
41399	2.41554605791005627679624012671411037445068359375e-05
41299	2.42139476822611499073900631628930568695068359375e-05
41199	2.42727187063085381169003085233271121978759765625e-05
41099	2.43317757246952481864354922436177730560302734375e-05
40999	2.43911208295255477196405990980565547943115234375e-05
40899	2.44507561342199863929636194370687007904052734375e-05
40799	2.45106837721831283261053613387048244476318359375e-05
40699	2.45709058981358197115696384571492671966552734375e-05
40599	2.46314246890033672343633952550590038299560546875e-05
40499	2.4692242341917136627671425230801105499267578125e-05
40399	2.47533610757688649073315900750458240509033203125e-05
40299	2.48147831325429280013850075192749500274658203125e-05
40199	2.48765107750958947008257382549345493316650390625e-05
40099	2.49385462900431065236261929385364055633544921875e-05
39999	2.50008919862043654802619130350649356842041015625e-05
39899	2.50635501963802909131118212826550006866455078125e-05
39799	2.51265232760200518669080338440835475921630859375e-05
39699	2.51898136041095455084359855391085147857666015625e-05
39599	2.525342358428162015115958638489246368408203125e-05
39499	2.5317355644371986045371158979833126068115234375e-05
39399	2.5381612236419215378191438503563404083251953125e-05
39299	2.5446195838441099112969823181629180908203125e-05
39199	2.55111089531023793597341864369809627532958984375e-05
39099	2.55763541081588385850409395061433315277099609375e-05
38999	2.5641933858455701056300313211977481842041015625e-05
38899	2.57078507839292313974510761909186840057373046875e-05
38799	2.57741074916051360332858166657388210296630859375e-05
38699	2.5840706615820607794375973753631114959716796875e-05
38599	2.59076508173361474973717122338712215423583984375e-05
38499	2.59749427853339653893272043205797672271728515625e-05
38399	2.60425852369738919378505670465528964996337890625e-05
38299	2.61105809180595116458789561875164508819580078125e-05
38199	2.6178932601705895422128378413617610931396484375e-05
38099	2.62476430916702696549691609106957912445068359375e-05
37999	2.6316715220797703977950732223689556121826171875e-05
37899	2.63861518512431558747266535647213459014892578125e-05
37799	2.64559558764698721233799005858600139617919921875e-05
37699	2.65261302192509873520975816063582897186279296875e-05
37599	2.65966778350001931130464072339236736297607421875e-05
37499	2.66676017097733364380474085919559001922607421875e-05
37399	2.67389048611565982582760625518858432769775390625e-05
37299	2.681059034070898405843763612210750579833984375e-05
37199	2.68826612310757440127417794428765773773193359375e-05
37099	2.6955120649319042058777995407581329345703125e-05
36999	2.70279717451415990581153891980648040771484375e-05
36899	2.7101217703329183450478012673556804656982421875e-05
36799	2.71748617424183436241946765221655368804931640625e-05
36699	2.72489071166948093605242320336401462554931640625e-05
36599	2.73233571166375810435056337155401706695556640625e-05
36499	2.73982150671425728205576888285577297210693359375e-05
36399	2.7473484330631237071429495699703693389892578125e-05
36299	2.75491683066064751983503811061382293701171875e-05
36199	2.76252704318746822309549315832555294036865234375e-05
36099	2.77017941809898360361330560408532619476318359375e-05
35999	2.77787430682518987623552675358951091766357421875e-05
35899	2.7856120646152504605197464115917682647705078125e-05
35799	2.7933930506929272041816147975623607635498046875e-05
35699	2.80121762836760268555735819973051548004150390625e-05
35599	2.80908616494546237163376645185053348541259765625e-05
35499	2.8169990319515392229732242412865161895751953125e-05
35399	2.82495660506310031223620171658694744110107421875e-05
35299	2.8329592641984646661512670107185840606689453125e-05
35199	2.84100739360582110748509876430034637451171875e-05
35099	2.8491013819742505575050017796456813812255859375e-05
34999	2.85724162234490819400889449752867221832275390625e-05
34899	2.86542851235527251674284343607723712921142578125e-05
34799	2.87366245410591858444604440592229366302490234375e-05
34699	2.88194385438256261977585381828248500823974609375e-05
34599	2.89027312472267539078529807738959789276123046875e-05
34499	2.89865068143768667141557671129703521728515625e-05
34399	2.90707694554637186001855297945439815521240234375e-05
34299	2.91555234317453226822181022725999355316162109375e-05
34199	2.9240773052219282135411049239337444305419921875e-05
34099	2.93265226776195930824542301706969738006591796875e-05
33999	2.9412776720416644593569799326360225677490234375e-05
33899	2.94995396437069956618870492093265056610107421875e-05
33799	2.9586815964766088882242911495268344879150390625e-05
33699	2.9674610253938027426556800492107868194580078125e-05
33599	2.9762927135745798068455769680440425872802734375e-05
33499	2.98517712906676280226747621782124042510986328125e-05
33399	2.99411474544708511302815168164670467376708984375e-05
33299	3.0031060420210309303001849912106990814208984375e-05
33199	3.0121515038228352523219655267894268035888671875e-05
